,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
20,20220520,1,,google-symptoms,s04_raw_search,state,md,3309962435,1,20220520,,day,20220426,,0.83625,,,24,1653054703,,0,5,5,734,3206
21,20220520,1,,google-symptoms,s04_raw_search,state,me,3309962403,1,20220520,,day,20220426,,0.58375,,,24,1653054703,,0,5,5,734,3207
22,20220520,1,,google-symptoms,s04_raw_search,state,mi,3309962419,1,20220520,,day,20220426,,0.71625,,,24,1653054703,,0,5,5,734,3208
23,20220520,1,,google-symptoms,s04_raw_search,state,mn,3309962418,1,20220520,,day,20220426,,0.735,,,24,1653054703,,0,5,5,734,3209
24,20220520,1,,google-symptoms,s04_raw_search,state,mo,3309962440,1,20220520,,day,20220426,,0.845,,,24,1653054703,,0,5,5,734,3210
25,20220520,1,,google-symptoms,s04_raw_search,state,ms,3309962407,1,20220520,,day,20220426,,0.67625,,,24,1653054703,,0,5,5,734,3211
26,20220520,1,,google-symptoms,s04_raw_search,state,mt,3309962401,1,20220520,,day,20220426,,0.745,,,24,1653054703,,0,5,5,734,3212
27,20220520,1,,google-symptoms,s04_raw_search,state,nc,3309962433,1,20220520,,day,20220426,,0.7275,,,24,1653054703,,0,5,5,734,3213
28,20220520,1,,google-symptoms,s04_raw_search,state,nd,3309962399,1,20220520,,day,20220426,,0.64,,,24,1653054703,,0,5,5,734,3214
29,20220520,1,,google-symptoms,s04_raw_search,state,ne,3309962404,1,20220520,,day,20220426,,0.8275,,,24,1653054703,,0,5,5,734,3215
30,20220520,1,,google-symptoms,s04_raw_search,state,nh,3309962400,1,20220520,,day,20220426,,0.98,,,24,1653054703,,0,5,5,734,3216
31,20220520,1,,google-symptoms,s04_raw_search,state,nj,3309962424,1,20220520,,day,20220426,,0.785,,,24,1653054703,,0,5,5,734,3217
32,20220520,1,,google-symptoms,s04_raw_search,state,nm,3309962395,1,20220520,,day,20220426,,0.80625,,,24,1653054703,,0,5,5,734,3218
33,20220520,1,,google-symptoms,s04_raw_search,state,nv,3309962432,1,20220520,,day,20220426,,0.71125,,,24,1653054703,,0,5,5,734,3219
34,20220520,1,,google-symptoms,s04_raw_search,state,ny,3309962434,1,20220520,,day,20220426,,0.755,,,24,1653054703,,0,5,5,734,3220
35,20220520,1,,google-symptoms,s04_raw_search,state,oh,3309962415,1,20220520,,day,20220426,,0.7025,,,24,1653054703,,0,5,5,734,3221
36,20220520,1,,google-symptoms,s04_raw_search,state,ok,3309962409,1,20220520,,day,20220426,,0.745,,,24,1653054703,,0,5,5,734,3222
37,20220520,1,,google-symptoms,s04_raw_search,state,or,3309962416,1,20220520,,day,20220426,,0.57125,,,24,1653054703,,0,5,5,734,3223
38,20220520,1,,google-symptoms,s04_raw_search,state,pa,3309962442,1,20220520,,day,20220426,,0.81375,,,24,1653054703,,0,5,5,734,3224
39,20220520,1,,google-symptoms,s04_raw_search,state,ri,3309962410,1,20220520,,day,20220426,,0.9075,,,24,1653054703,,0,5,5,734,3225
40,20220520,1,,google-symptoms,s04_raw_search,state,sc,3309962423,1,20220520,,day,20220426,,0.865,,,24,1653054703,,0,5,5,734,3226
41,20220520,1,,google-symptoms,s04_raw_search,state,sd,3309962402,1,20220520,,day,20220426,,0.5475,,,24,1653054703,,0,5,5,734,3227
42,20220520,1,,google-symptoms,s04_raw_search,state,tn,3309962422,1,20220520,,day,20220426,,0.79125,,,24,1653054703,,0,5,5,734,3228
43,20220520,1,,google-symptoms,s04_raw_search,state,tx,3309962429,1,20220520,,day,20220426,,0.665,,,24,1653054703,,0,5,5,734,3229
44,20220520,1,,google-symptoms,s04_raw_search,state,ut,3309962413,1,20220520,,day,20220426,,0.42875,,,24,1653054703,,0,5,5,734,3230
45,20220520,1,,google-symptoms,s04_raw_search,state,va,3309962430,1,20220520,,day,20220426,,0.82375,,,24,1653054703,,0,5,5,734,3231
46,20220520,1,,google-symptoms,s04_raw_search,state,vt,3309962394,1,20220520,,day,20220426,,0.83625,,,24,1653054703,,0,5,5,734,3232
47,20220520,1,,google-symptoms,s04_raw_search,state,wa,3309962441,1,20220520,,day,20220426,,0.80875,,,24,1653054703,,0,5,5,734,3233
48,20220520,1,,google-symptoms,s04_raw_search,state,wi,3309962427,1,20220520,,day,20220426,,0.72875,,,24,1653054703,,0,5,5,734,3234
49,20220520,1,,google-symptoms,s04_raw_search,state,wv,3309962437,1,20220520,,day,20220426,,0.9175,,,24,1653054703,,0,5,5,734,3235
50,20220520,1,,google-symptoms,s04_raw_search,state,wy,3309962393,1,20220520,,day,20220426,,0.55,,,24,1653054703,,0,5,5,734,3236
0,20220521,1,,google-symptoms,s04_raw_search,state,ak,3312124925,1,20220521,,day,20220427,,0.7375,,,24,1653141103,,0,5,5,734,3186
1,20220521,1,,google-symptoms,s04_raw_search,state,al,3312124954,1,20220521,,day,20220427,,0.81375,,,24,1653141103,,0,5,5,734,3187
2,20220521,1,,google-symptoms,s04_raw_search,state,ar,3312124956,1,20220521,,day,20220427,,0.64375,,,24,1653141103,,0,5,5,734,3188
3,20220521,1,,google-symptoms,s04_raw_search,state,az,3312124950,1,20220521,,day,20220427,,0.74875,,,24,1653141103,,0,5,5,734,3189
4,20220521,1,,google-symptoms,s04_raw_search,state,ca,3312124944,1,20220521,,day,20220427,,0.68875,,,24,1653141103,,0,5,5,734,3190
5,20220521,1,,google-symptoms,s04_raw_search,state,co,3312124960,1,20220521,,day,20220427,,0.7025,,,24,1653141103,,0,5,5,734,3191
6,20220521,1,,google-symptoms,s04_raw_search,state,ct,3312124949,1,20220521,,day,20220427,,0.83125,,,24,1653141103,,0,5,5,734,3192
7,20220521,1,,google-symptoms,s04_raw_search,state,dc,3312124926,1,20220521,,day,20220427,,0.59625,,,24,1653141103,,0,5,5,734,3193
8,20220521,1,,google-symptoms,s04_raw_search,state,de,3312124927,1,20220521,,day,20220427,,0.73875,,,24,1653141103,,0,5,5,734,3194
9,20220521,1,,google-symptoms,s04_raw_search,state,fl,3312124973,1,20220521,,day,20220427,,0.7575,,,24,1653141103,,0,5,5,734,3195
10,20220521,1,,google-symptoms,s04_raw_search,state,ga,3312124953,1,20220521,,day,20220427,,0.70375,,,24,1653141103,,0,5,5,734,3196
11,20220521,1,,google-symptoms,s04_raw_search,state,hi,3312124932,1,20220521,,day,20220427,,0.765,,,24,1653141103,,0,5,5,734,3197
12,20220521,1,,google-symptoms,s04_raw_search,state,ia,3312124946,1,20220521,,day,20220427,,0.75875,,,24,1653141103,,0,5,5,734,3198
13,20220521,1,,google-symptoms,s04_raw_search,state,id,3312124933,1,20220521,,day,20220427,,0.80375,,,24,1653141103,,0,5,5,734,3199
14,20220521,1,,google-symptoms,s04_raw_search,state,il,3312124970,1,20220521,,day,20220427,,0.715,,,24,1653141103,,0,5,5,734,3200
15,20220521,1,,google-symptoms,s04_raw_search,state,in,3312124965,1,20220521,,day,20220427,,0.71,,,24,1653141103,,0,5,5,734,3201
16,20220521,1,,google-symptoms,s04_raw_search,state,ks,3312124969,1,20220521,,day,20220427,,0.76125,,,24,1653141103,,0,5,5,734,3202
17,20220521,1,,google-symptoms,s04_raw_search,state,ky,3312124974,1,20220521,,day,20220427,,0.83875,,,24,1653141103,,0,5,5,734,3203
18,20220521,1,,google-symptoms,s04_raw_search,state,la,3312124963,1,20220521,,day,20220427,,0.625,,,24,1653141103,,0,5,5,734,3204
19,20220521,1,,google-symptoms,s04_raw_search,state,ma,3312124967,1,20220521,,day,20220427,,0.75875,,,24,1653141103,,0,5,5,734,3205
20,20220521,1,,google-symptoms,s04_raw_search,state,md,3312124959,1,20220521,,day,20220427,,0.80375,,,24,1653141103,,0,5,5,734,3206
21,20220521,1,,google-symptoms,s04_raw_search,state,me,3312124937,1,20220521,,day,20220427,,0.5275,,,24,1653141103,,0,5,5,734,3207
22,20220521,1,,google-symptoms,s04_raw_search,state,mi,3312124948,1,20220521,,day,20220427,,0.68875,,,24,1653141103,,0,5,5,734,3208
23,20220521,1,,google-symptoms,s04_raw_search,state,mn,3312124957,1,20220521,,day,20220427,,0.71375,,,24,1653141103,,0,5,5,734,3209
24,20220521,1,,google-symptoms,s04_raw_search,state,mo,3312124945,1,20220521,,day,20220427,,0.79875,,,24,1653141103,,0,5,5,734,3210
25,20220521,1,,google-symptoms,s04_raw_search,state,ms,3312124955,1,20220521,,day,20220427,,0.63875,,,24,1653141103,,0,5,5,734,3211
26,20220521,1,,google-symptoms,s04_raw_search,state,mt,3312124928,1,20220521,,day,20220427,,0.78875,,,24,1653141103,,0,5,5,734,3212
27,20220521,1,,google-symptoms,s04_raw_search,state,nc,3312124941,1,20220521,,day,20220427,,0.7175,,,24,1653141103,,0,5,5,734,3213
28,20220521,1,,google-symptoms,s04_raw_search,state,nd,3312124936,1,20220521,,day,20220427,,0.5625,,,24,1653141103,,0,5,5,734,3214
29,20220521,1,,google-symptoms,s04_raw_search,state,ne,3312124938,1,20220521,,day,20220427,,0.80625,,,24,1653141103,,0,5,5,734,3215
30,20220521,1,,google-symptoms,s04_raw_search,state,nh,3312124935,1,20220521,,day,20220427,,0.93125,,,24,1653141103,,0,5,5,734,3216
31,20220521,1,,google-symptoms,s04_raw_search,state,nj,3312124947,1,20220521,,day,20220427,,0.75875,,,24,1653141103,,0,5,5,734,3217
32,20220521,1,,google-symptoms,s04_raw_search,state,nm,3312124939,1,20220521,,day,20220427,,0.78375,,,24,1653141103,,0,5,5,734,3218
33,20220521,1,,google-symptoms,s04_raw_search,state,nv,3312124943,1,20220521,,day,20220427,,0.7275,,,24,1653141103,,0,5,5,734,3219
34,20220521,1,,google-symptoms,s04_raw_search,state,ny,3312124964,1,20220521,,day,20220427,,0.73875,,,24,1653141103,,0,5,5,734,3220
35,20220521,1,,google-symptoms,s04_raw_search,state,oh,3312124958,1,20220521,,day,20220427,,0.68375,,,24,1653141103,,0,5,5,734,3221
36,20220521,1,,google-symptoms,s04_raw_search,state,ok,3312124942,1,20220521,,day,20220427,,0.7175,,,24,1653141103,,0,5,5,734,3222
37,20220521,1,,google-symptoms,s04_raw_search,state,or,3312124952,1,20220521,,day,20220427,,0.57625,,,24,1653141103,,0,5,5,734,3223
38,20220521,1,,google-symptoms,s04_raw_search,state,pa,3312124972,1,20220521,,day,20220427,,0.81125,,,24,1653141103,,0,5,5,734,3224
39,20220521,1,,google-symptoms,s04_raw_search,state,ri,3312124931,1,20220521,,day,20220427,,0.89875,,,24,1653141103,,0,5,5,734,3225
40,20220521,1,,google-symptoms,s04_raw_search,state,sc,3312124968,1,20220521,,day,20220427,,0.8725,,,24,1653141103,,0,5,5,734,3226
41,20220521,1,,google-symptoms,s04_raw_search,state,sd,3312124929,1,20220521,,day,20220427,,0.5125,,,24,1653141103,,0,5,5,734,3227
42,20220521,1,,google-symptoms,s04_raw_search,state,tn,3312124971,1,20220521,,day,20220427,,0.75875,,,24,1653141103,,0,5,5,734,3228
43,20220521,1,,google-symptoms,s04_raw_search,state,tx,3312124966,1,20220521,,day,20220427,,0.65125,,,24,1653141103,,0,5,5,734,3229
44,20220521,1,,google-symptoms,s04_raw_search,state,ut,3312124962,1,20220521,,day,20220427,,0.425,,,24,1653141103,,0,5,5,734,3230
45,20220521,1,,google-symptoms,s04_raw_search,state,va,3312124940,1,20220521,,day,20220427,,0.805,,,24,1653141103,,0,5,5,734,3231
46,20220521,1,,google-symptoms,s04_raw_search,state,vt,3312124930,1,20220521,,day,20220427,,0.77625,,,24,1653141103,,0,5,5,734,3232
47,20220521,1,,google-symptoms,s04_raw_search,state,wa,3312124961,1,20220521,,day,20220427,,0.795,,,24,1653141103,,0,5,5,734,3233
48,20220521,1,,google-symptoms,s04_raw_search,state,wi,3312124951,1,20220521,,day,20220427,,0.68125,,,24,1653141103,,0,5,5,734,3234
49,20220521,1,,google-symptoms,s04_raw_search,state,wv,3312124934,1,20220521,,day,20220427,,0.895,,,24,1653141103,,0,5,5,734,3235
50,20220521,1,,google-symptoms,s04_raw_search,state,wy,3312124924,1,20220521,,day,20220427,,0.75,,,24,1653141103,,0,5,5,734,3236
0,20220522,1,,google-symptoms,s04_raw_search,state,ak,3314922687,1,20220522,,day,20220428,,0.74,,,24,1653227509,,0,5,5,734,3186
1,20220522,1,,google-symptoms,s04_raw_search,state,al,3314922699,1,20220522,,day,20220428,,0.7625,,,24,1653227509,,0,5,5,734,3187
2,20220522,1,,google-symptoms,s04_raw_search,state,ar,3314922713,1,20220522,,day,20220428,,0.65,,,24,1653227509,,0,5,5,734,3188
3,20220522,1,,google-symptoms,s04_raw_search,state,az,3314922698,1,20220522,,day,20220428,,0.72125,,,24,1653227509,,0,5,5,734,3189
4,20220522,1,,google-symptoms,s04_raw_search,state,ca,3314922693,1,20220522,,day,20220428,,0.6675,,,24,1653227509,,0,5,5,734,3190
5,20220522,1,,google-symptoms,s04_raw_search,state,co,3314922714,1,20220522,,day,20220428,,0.6825,,,24,1653227509,,0,5,5,734,3191
6,20220522,1,,google-symptoms,s04_raw_search,state,ct,3314922690,1,20220522,,day,20220428,,0.8075,,,24,1653227509,,0,5,5,734,3192
7,20220522,1,,google-symptoms,s04_raw_search,state,dc,3314922724,1,20220522,,day,20220428,,0.62625,,,24,1653227509,,0,5,5,734,3193
8,20220522,1,,google-symptoms,s04_raw_search,state,de,3314922721,1,20220522,,day,20220428,,0.6975,,,24,1653227509,,0,5,5,734,3194
9,20220522,1,,google-symptoms,s04_raw_search,state,fl,3314922732,1,20220522,,day,20220428,,0.73875,,,24,1653227509,,0,5,5,734,3195
10,20220522,1,,google-symptoms,s04_raw_search,state,ga,3314922710,1,20220522,,day,20220428,,0.685,,,24,1653227509,,0,5,5,734,3196
11,20220522,1,,google-symptoms,s04_raw_search,state,hi,3314922689,1,20220522,,day,20220428,,0.77,,,24,1653227509,,0,5,5,734,3197
12,20220522,1,,google-symptoms,s04_raw_search,state,ia,3314922733,1,20220522,,day,20220428,,0.72125,,,24,1653227509,,0,5,5,734,3198
13,20220522,1,,google-symptoms,s04_raw_search,state,id,3314922716,1,20220522,,day,20220428,,0.80375,,,24,1653227509,,0,5,5,734,3199
14,20220522,1,,google-symptoms,s04_raw_search,state,il,3314922726,1,20220522,,day,20220428,,0.69375,,,24,1653227509,,0,5,5,734,3200
15,20220522,1,,google-symptoms,s04_raw_search,state,in,3314922709,1,20220522,,day,20220428,,0.69625,,,24,1653227509,,0,5,5,734,3201
16,20220522,1,,google-symptoms,s04_raw_search,state,ks,3314922705,1,20220522,,day,20220428,,0.70625,,,24,1653227509,,0,5,5,734,3202
17,20220522,1,,google-symptoms,s04_raw_search,state,ky,3314922723,1,20220522,,day,20220428,,0.81,,,24,1653227509,,0,5,5,734,3203
18,20220522,1,,google-symptoms,s04_raw_search,state,la,3314922695,1,20220522,,day,20220428,,0.6375,,,24,1653227509,,0,5,5,734,3204
19,20220522,1,,google-symptoms,s04_raw_search,state,ma,3314922694,1,20220522,,day,20220428,,0.74,,,24,1653227509,,0,5,5,734,3205
20,20220522,1,,google-symptoms,s04_raw_search,state,md,3314922704,1,20220522,,day,20220428,,0.7825,,,24,1653227509,,0,5,5,734,3206
21,20220522,1,,google-symptoms,s04_raw_search,state,me,3314922696,1,20220522,,day,20220428,,0.53,,,24,1653227509,,0,5,5,734,3207
22,20220522,1,,google-symptoms,s04_raw_search,state,mi,3314922730,1,20220522,,day,20220428,,0.66,,,24,1653227509,,0,5,5,734,3208
23,20220522,1,,google-symptoms,s04_raw_search,state,mn,3314922701,1,20220522,,day,20220428,,0.6825,,,24,1653227509,,0,5,5,734,3209
24,20220522,1,,google-symptoms,s04_raw_search,state,mo,3314922712,1,20220522,,day,20220428,,0.785,,,24,1653227509,,0,5,5,734,3210
25,20220522,1,,google-symptoms,s04_raw_search,state,ms,3314922711,1,20220522,,day,20220428,,0.64,,,24,1653227509,,0,5,5,734,3211
26,20220522,1,,google-symptoms,s04_raw_search,state,mt,3314922685,1,20220522,,day,20220428,,0.6575,,,24,1653227509,,0,5,5,734,3212
27,20220522,1,,google-symptoms,s04_raw_search,state,nc,3314922706,1,20220522,,day,20220428,,0.69125,,,24,1653227509,,0,5,5,734,3213
28,20220522,1,,google-symptoms,s04_raw_search,state,nd,3314922684,1,20220522,,day,20220428,,0.54625,,,24,1653227509,,0,5,5,734,3214
29,20220522,1,,google-symptoms,s04_raw_search,state,ne,3314922691,1,20220522,,day,20220428,,0.79375,,,24,1653227509,,0,5,5,734,3215
30,20220522,1,,google-symptoms,s04_raw_search,state,nh,3314922717,1,20220522,,day,20220428,,0.92375,,,24,1653227509,,0,5,5,734,3216
31,20220522,1,,google-symptoms,s04_raw_search,state,nj,3314922727,1,20220522,,day,20220428,,0.74125,,,24,1653227509,,0,5,5,734,3217
32,20220522,1,,google-symptoms,s04_raw_search,state,nm,3314922719,1,20220522,,day,20220428,,0.75625,,,24,1653227509,,0,5,5,734,3218
33,20220522,1,,google-symptoms,s04_raw_search,state,nv,3314922725,1,20220522,,day,20220428,,0.6775,,,24,1653227509,,0,5,5,734,3219
34,20220522,1,,google-symptoms,s04_raw_search,state,ny,3314922728,1,20220522,,day,20220428,,0.71,,,24,1653227509,,0,5,5,734,3220
35,20220522,1,,google-symptoms,s04_raw_search,state,oh,3314922720,1,20220522,,day,20220428,,0.62625,,,24,1653227509,,0,5,5,734,3221
36,20220522,1,,google-symptoms,s04_raw_search,state,ok,3314922703,1,20220522,,day,20220428,,0.7125,,,24,1653227509,,0,5,5,734,3222
37,20220522,1,,google-symptoms,s04_raw_search,state,or,3314922731,1,20220522,,day,20220428,,0.54625,,,24,1653227509,,0,5,5,734,3223
38,20220522,1,,google-symptoms,s04_raw_search,state,pa,3314922700,1,20220522,,day,20220428,,0.78875,,,24,1653227509,,0,5,5,734,3224
39,20220522,1,,google-symptoms,s04_raw_search,state,ri,3314922697,1,20220522,,day,20220428,,0.85875,,,24,1653227509,,0,5,5,734,3225
40,20220522,1,,google-symptoms,s04_raw_search,state,sc,3314922718,1,20220522,,day,20220428,,0.83,,,24,1653227509,,0,5,5,734,3226
41,20220522,1,,google-symptoms,s04_raw_search,state,sd,3314922688,1,20220522,,day,20220428,,0.51875,,,24,1653227509,,0,5,5,734,3227
42,20220522,1,,google-symptoms,s04_raw_search,state,tn,3314922722,1,20220522,,day,20220428,,0.75875,,,24,1653227509,,0,5,5,734,3228
43,20220522,1,,google-symptoms,s04_raw_search,state,tx,3314922708,1,20220522,,day,20220428,,0.63875,,,24,1653227509,,0,5,5,734,3229
44,20220522,1,,google-symptoms,s04_raw_search,state,ut,3314922692,1,20220522,,day,20220428,,0.4075,,,24,1653227509,,0,5,5,734,3230
45,20220522,1,,google-symptoms,s04_raw_search,state,va,3314922702,1,20220522,,day,20220428,,0.79,,,24,1653227509,,0,5,5,734,3231
46,20220522,1,,google-symptoms,s04_raw_search,state,vt,3314922686,1,20220522,,day,20220428,,0.77375,,,24,1653227509,,0,5,5,734,3232
47,20220522,1,,google-symptoms,s04_raw_search,state,wa,3314922707,1,20220522,,day,20220428,,0.76,,,24,1653227509,,0,5,5,734,3233
48,20220522,1,,google-symptoms,s04_raw_search,state,wi,3314922729,1,20220522,,day,20220428,,0.6525,,,24,1653227509,,0,5,5,734,3234
49,20220522,1,,google-symptoms,s04_raw_search,state,wv,3314922715,1,20220522,,day,20220428,,0.87375,,,24,1653227509,,0,5,5,734,3235
50,20220522,1,,google-symptoms,s04_raw_search,state,wy,3314922683,1,20220522,,day,20220428,,0.65375,,,24,1653227509,,0,5,5,734,3236
0,20220523,1,,google-symptoms,s04_raw_search,state,ak,3315870095,1,20220523,,day,20220429,,0.64875,,,24,1653313911,,0,5,5,734,3186
1,20220523,1,,google-symptoms,s04_raw_search,state,al,3315870142,1,20220523,,day,20220429,,0.695,,,24,1653313911,,0,5,5,734,3187
2,20220523,1,,google-symptoms,s04_raw_search,state,ar,3315870132,1,20220523,,day,20220429,,0.60375,,,24,1653313911,,0,5,5,734,3188
3,20220523,1,,google-symptoms,s04_raw_search,state,az,3315870126,1,20220523,,day,20220429,,0.69125,,,24,1653313911,,0,5,5,734,3189
4,20220523,1,,google-symptoms,s04_raw_search,state,ca,3315870109,1,20220523,,day,20220429,,0.62,,,24,1653313911,,0,5,5,734,3190
5,20220523,1,,google-symptoms,s04_raw_search,state,co,3315870143,1,20220523,,day,20220429,,0.65125,,,24,1653313911,,0,5,5,734,3191
6,20220523,1,,google-symptoms,s04_raw_search,state,ct,3315870130,1,20220523,,day,20220429,,0.7525,,,24,1653313911,,0,5,5,734,3192
7,20220523,1,,google-symptoms,s04_raw_search,state,dc,3315870103,1,20220523,,day,20220429,,0.5425,,,24,1653313911,,0,5,5,734,3193
8,20220523,1,,google-symptoms,s04_raw_search,state,de,3315870101,1,20220523,,day,20220429,,0.68,,,24,1653313911,,0,5,5,734,3194
9,20220523,1,,google-symptoms,s04_raw_search,state,fl,3315870131,1,20220523,,day,20220429,,0.69375,,,24,1653313911,,0,5,5,734,3195
10,20220523,1,,google-symptoms,s04_raw_search,state,ga,3315870136,1,20220523,,day,20220429,,0.62375,,,24,1653313911,,0,5,5,734,3196
11,20220523,1,,google-symptoms,s04_raw_search,state,hi,3315870099,1,20220523,,day,20220429,,0.73625,,,24,1653313911,,0,5,5,734,3197
12,20220523,1,,google-symptoms,s04_raw_search,state,ia,3315870122,1,20220523,,day,20220429,,0.64375,,,24,1653313911,,0,5,5,734,3198
13,20220523,1,,google-symptoms,s04_raw_search,state,id,3315870100,1,20220523,,day,20220429,,0.72625,,,24,1653313911,,0,5,5,734,3199
14,20220523,1,,google-symptoms,s04_raw_search,state,il,3315870137,1,20220523,,day,20220429,,0.6475,,,24,1653313911,,0,5,5,734,3200
15,20220523,1,,google-symptoms,s04_raw_search,state,in,3315870114,1,20220523,,day,20220429,,0.63125,,,24,1653313911,,0,5,5,734,3201
16,20220523,1,,google-symptoms,s04_raw_search,state,ks,3315870119,1,20220523,,day,20220429,,0.6625,,,24,1653313911,,0,5,5,734,3202
17,20220523,1,,google-symptoms,s04_raw_search,state,ky,3315870128,1,20220523,,day,20220429,,0.75125,,,24,1653313911,,0,5,5,734,3203
18,20220523,1,,google-symptoms,s04_raw_search,state,la,3315870124,1,20220523,,day,20220429,,0.545,,,24,1653313911,,0,5,5,734,3204
19,20220523,1,,google-symptoms,s04_raw_search,state,ma,3315870127,1,20220523,,day,20220429,,0.6825,,,24,1653313911,,0,5,5,734,3205
20,20220523,1,,google-symptoms,s04_raw_search,state,md,3315870123,1,20220523,,day,20220429,,0.74125,,,24,1653313911,,0,5,5,734,3206
21,20220523,1,,google-symptoms,s04_raw_search,state,me,3315870105,1,20220523,,day,20220429,,0.47625,,,24,1653313911,,0,5,5,734,3207
22,20220523,1,,google-symptoms,s04_raw_search,state,mi,3315870135,1,20220523,,day,20220429,,0.62,,,24,1653313911,,0,5,5,734,3208
