,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
15,20210204,1,,usa-facts,deaths_incidence_num,state,in,1633995054,1,20210204,,day,20210202,,65.0,,,2,1613229210,,0,5,5,105,3201
16,20210210,1,,usa-facts,deaths_incidence_num,state,ks,1599730170,1,20210210,,day,20210202,,30.0,,,8,1613105821,,0,5,5,105,3202
17,20210204,1,,usa-facts,deaths_incidence_num,state,ky,1633995060,1,20210204,,day,20210202,,32.0,,,2,1613229210,,0,5,5,105,3203
18,20210204,1,,usa-facts,deaths_incidence_num,state,la,1633995063,1,20210204,,day,20210202,,41.0,,,2,1613229210,,0,5,5,105,3204
19,20210204,1,,usa-facts,deaths_incidence_num,state,ma,1633995065,1,20210204,,day,20210202,,45.0,,,2,1613229210,,0,5,5,105,3205
20,20210204,1,,usa-facts,deaths_incidence_num,state,md,1633995068,1,20210204,,day,20210202,,17.0,,,2,1613229210,,0,5,5,105,3206
21,20210210,1,,usa-facts,deaths_incidence_num,state,me,1599730173,1,20210210,,day,20210202,,1.0,,,8,1613105821,,0,5,5,105,3207
22,20210210,1,,usa-facts,deaths_incidence_num,state,mi,1599730176,1,20210210,,day,20210202,,73.0,,,8,1613105821,,0,5,5,105,3208
23,20210204,1,,usa-facts,deaths_incidence_num,state,mn,1633995075,1,20210204,,day,20210202,,8.0,,,2,1613229210,,0,5,5,105,3209
24,20210204,1,,usa-facts,deaths_incidence_num,state,mo,1633995076,1,20210204,,day,20210202,,340.0,,,2,1613229210,,0,5,5,105,3210
25,20210204,1,,usa-facts,deaths_incidence_num,state,ms,1633995079,1,20210204,,day,20210202,,76.0,,,2,1613229210,,0,5,5,105,3211
26,20210204,1,,usa-facts,deaths_incidence_num,state,mt,1633995082,1,20210204,,day,20210202,,15.0,,,2,1613229210,,0,5,5,105,3212
27,20210204,1,,usa-facts,deaths_incidence_num,state,nc,1633995084,1,20210204,,day,20210202,,67.0,,,2,1613229210,,0,5,5,105,3213
28,20210204,1,,usa-facts,deaths_incidence_num,state,nd,1633995087,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,105,3214
29,20210204,1,,usa-facts,deaths_incidence_num,state,ne,1633995090,1,20210204,,day,20210202,,9.0,,,2,1613229210,,0,5,5,105,3215
30,20210204,1,,usa-facts,deaths_incidence_num,state,nh,1633995092,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,105,3216
31,20210204,1,,usa-facts,deaths_incidence_num,state,nj,1633995095,1,20210204,,day,20210202,,71.0,,,2,1613229210,,0,5,5,105,3217
32,20210204,1,,usa-facts,deaths_incidence_num,state,nm,1633995099,1,20210204,,day,20210202,,15.0,,,2,1613229210,,0,5,5,105,3218
33,20210204,1,,usa-facts,deaths_incidence_num,state,nv,1633995100,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,105,3219
34,20210916,1,,usa-facts,deaths_incidence_num,state,ny,2604903598,1,20210916,,day,20210202,,170.0,,,226,1631825883,,0,5,5,105,3220
35,20210210,1,,usa-facts,deaths_incidence_num,state,oh,1599730184,1,20210210,,day,20210202,,106.0,,,8,1613105821,,0,5,5,105,3221
36,20211205,1,,usa-facts,deaths_incidence_num,state,ok,2790780868,1,20211205,,day,20210202,,0.0,,,306,1638727620,,0,5,5,105,3222
37,20210204,1,,usa-facts,deaths_incidence_num,state,or,1633995112,1,20210204,,day,20210202,,23.0,,,2,1613229210,,0,5,5,105,3223
38,20210204,1,,usa-facts,deaths_incidence_num,state,pa,1633995114,1,20210204,,day,20210202,,125.0,,,2,1613229210,,0,5,5,105,3224
39,20210204,1,,usa-facts,deaths_incidence_num,state,ri,1633995116,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,105,3225
40,20210210,1,,usa-facts,deaths_incidence_num,state,sc,1599730185,1,20210210,,day,20210202,,35.0,,,8,1613105821,,0,5,5,105,3226
41,20210213,1,,usa-facts,deaths_incidence_num,state,sd,1621365729,1,20210213,,day,20210202,,1.0,,,11,1613203009,,0,5,5,105,3227
42,20210916,1,,usa-facts,deaths_incidence_num,state,tn,2604903599,1,20210916,,day,20210202,,106.0,,,226,1631825883,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667296206,1,20211020,,day,20210202,,245.0,,,260,1634756333,,0,5,5,105,3229
44,20210204,1,,usa-facts,deaths_incidence_num,state,ut,1633995127,1,20210204,,day,20210202,,18.0,,,2,1613229210,,0,5,5,105,3230
45,20210210,1,,usa-facts,deaths_incidence_num,state,va,1599730199,1,20210210,,day,20210202,,43.0,,,8,1613105821,,0,5,5,105,3231
46,20210204,1,,usa-facts,deaths_incidence_num,state,vt,1633995132,1,20210204,,day,20210202,,1.0,,,2,1613229210,,0,5,5,105,3232
47,20210210,1,,usa-facts,deaths_incidence_num,state,wa,1599730202,1,20210210,,day,20210202,,-2.0,,,8,1613105821,,0,5,5,105,3233
48,20210916,1,,usa-facts,deaths_incidence_num,state,wi,2604903600,1,20210916,,day,20210202,,25.0,,,226,1631825883,,0,5,5,105,3234
49,20210204,1,,usa-facts,deaths_incidence_num,state,wv,1633995141,1,20210204,,day,20210202,,3.0,,,2,1613229210,,0,5,5,105,3235
50,20210204,1,,usa-facts,deaths_incidence_num,state,wy,1633995144,1,20210204,,day,20210202,,28.0,,,2,1613229210,,0,5,5,105,3236
0,20210210,1,,usa-facts,deaths_incidence_num,state,ak,1600078984,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,105,3186
1,20210210,1,,usa-facts,deaths_incidence_num,state,al,1600078988,1,20210210,,day,20210203,,309.0,,,7,1613105847,,0,5,5,105,3187
2,20210210,1,,usa-facts,deaths_incidence_num,state,ar,1600078991,1,20210210,,day,20210203,,46.0,,,7,1613105847,,0,5,5,105,3188
3,20210210,1,,usa-facts,deaths_incidence_num,state,az,1600078993,1,20210210,,day,20210203,,214.0,,,7,1613105847,,0,5,5,105,3189
4,20210916,1,,usa-facts,deaths_incidence_num,state,ca,2604908163,1,20210916,,day,20210203,,397.0,,,225,1631825885,,0,5,5,105,3190
5,20210210,1,,usa-facts,deaths_incidence_num,state,co,1600078999,1,20210210,,day,20210203,,14.0,,,7,1613105847,,0,5,5,105,3191
6,20210210,1,,usa-facts,deaths_incidence_num,state,ct,1600079002,1,20210210,,day,20210203,,24.0,,,7,1613105847,,0,5,5,105,3192
7,20210210,1,,usa-facts,deaths_incidence_num,state,dc,1600079004,1,20210210,,day,20210203,,5.0,,,7,1613105847,,0,5,5,105,3193
8,20210210,1,,usa-facts,deaths_incidence_num,state,de,1600079005,1,20210210,,day,20210203,,22.0,,,7,1613105847,,0,5,5,105,3194
9,20210210,1,,usa-facts,deaths_incidence_num,state,fl,1600079007,1,20210210,,day,20210203,,197.0,,,7,1613105847,,0,5,5,105,3195
10,20210210,1,,usa-facts,deaths_incidence_num,state,ga,1600079008,1,20210210,,day,20210203,,135.0,,,7,1613105847,,0,5,5,105,3196
11,20210210,1,,usa-facts,deaths_incidence_num,state,hi,1600079010,1,20210210,,day,20210203,,4.0,,,7,1613105847,,0,5,5,105,3197
12,20210210,1,,usa-facts,deaths_incidence_num,state,ia,1600079012,1,20210210,,day,20210203,,56.0,,,7,1613105847,,0,5,5,105,3198
13,20210210,1,,usa-facts,deaths_incidence_num,state,id,1600079014,1,20210210,,day,20210203,,6.0,,,7,1613105847,,0,5,5,105,3199
14,20211020,1,,usa-facts,deaths_incidence_num,state,il,2667298016,1,20211020,,day,20210203,,84.0,,,259,1634756334,,0,5,5,105,3200
15,20210210,1,,usa-facts,deaths_incidence_num,state,in,1600079017,1,20210210,,day,20210203,,37.0,,,7,1613105847,,0,5,5,105,3201
16,20210210,1,,usa-facts,deaths_incidence_num,state,ks,1600079019,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,105,3202
17,20210210,1,,usa-facts,deaths_incidence_num,state,ky,1600079022,1,20210210,,day,20210203,,51.0,,,7,1613105847,,0,5,5,105,3203
18,20210210,1,,usa-facts,deaths_incidence_num,state,la,1600079024,1,20210210,,day,20210203,,53.0,,,7,1613105847,,0,5,5,105,3204
19,20210210,1,,usa-facts,deaths_incidence_num,state,ma,1600079027,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,105,3205
20,20210210,1,,usa-facts,deaths_incidence_num,state,md,1600079029,1,20210210,,day,20210203,,50.0,,,7,1613105847,,0,5,5,105,3206
21,20210210,1,,usa-facts,deaths_incidence_num,state,me,1600079030,1,20210210,,day,20210203,,1.0,,,7,1613105847,,0,5,5,105,3207
22,20210210,1,,usa-facts,deaths_incidence_num,state,mi,1600079032,1,20210210,,day,20210203,,35.0,,,7,1613105847,,0,5,5,105,3208
23,20210210,1,,usa-facts,deaths_incidence_num,state,mn,1600079035,1,20210210,,day,20210203,,24.0,,,7,1613105847,,0,5,5,105,3209
24,20210210,1,,usa-facts,deaths_incidence_num,state,mo,1600079038,1,20210210,,day,20210203,,10.0,,,7,1613105847,,0,5,5,105,3210
25,20210210,1,,usa-facts,deaths_incidence_num,state,ms,1600079041,1,20210210,,day,20210203,,26.0,,,7,1613105847,,0,5,5,105,3211
26,20210210,1,,usa-facts,deaths_incidence_num,state,mt,1600079044,1,20210210,,day,20210203,,54.0,,,7,1613105847,,0,5,5,105,3212
27,20210210,1,,usa-facts,deaths_incidence_num,state,nc,1600079047,1,20210210,,day,20210203,,169.0,,,7,1613105847,,0,5,5,105,3213
28,20210210,1,,usa-facts,deaths_incidence_num,state,nd,1600079049,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,105,3214
29,20210210,1,,usa-facts,deaths_incidence_num,state,ne,1600079052,1,20210210,,day,20210203,,2.0,,,7,1613105847,,0,5,5,105,3215
30,20210210,1,,usa-facts,deaths_incidence_num,state,nh,1600079055,1,20210210,,day,20210203,,17.0,,,7,1613105847,,0,5,5,105,3216
31,20210210,1,,usa-facts,deaths_incidence_num,state,nj,1600079057,1,20210210,,day,20210203,,109.0,,,7,1613105847,,0,5,5,105,3217
32,20210210,1,,usa-facts,deaths_incidence_num,state,nm,1600079059,1,20210210,,day,20210203,,28.0,,,7,1613105847,,0,5,5,105,3218
33,20210210,1,,usa-facts,deaths_incidence_num,state,nv,1600079060,1,20210210,,day,20210203,,94.0,,,7,1613105847,,0,5,5,105,3219
34,20210916,1,,usa-facts,deaths_incidence_num,state,ny,2604908164,1,20210916,,day,20210203,,203.0,,,225,1631825885,,0,5,5,105,3220
35,20210210,1,,usa-facts,deaths_incidence_num,state,oh,1600079065,1,20210210,,day,20210203,,94.0,,,7,1613105847,,0,5,5,105,3221
36,20211205,1,,usa-facts,deaths_incidence_num,state,ok,2790780889,1,20211205,,day,20210203,,0.0,,,305,1638727621,,0,5,5,105,3222
37,20210210,1,,usa-facts,deaths_incidence_num,state,or,1600079069,1,20210210,,day,20210203,,10.0,,,7,1613105847,,0,5,5,105,3223
38,20210210,1,,usa-facts,deaths_incidence_num,state,pa,1600079072,1,20210210,,day,20210203,,143.0,,,7,1613105847,,0,5,5,105,3224
39,20210210,1,,usa-facts,deaths_incidence_num,state,ri,1600079074,1,20210210,,day,20210203,,74.0,,,7,1613105847,,0,5,5,105,3225
40,20210210,1,,usa-facts,deaths_incidence_num,state,sc,1600079077,1,20210210,,day,20210203,,76.0,,,7,1613105847,,0,5,5,105,3226
41,20210213,1,,usa-facts,deaths_incidence_num,state,sd,1621366288,1,20210213,,day,20210203,,4.0,,,10,1613203011,,0,5,5,105,3227
42,20210916,1,,usa-facts,deaths_incidence_num,state,tn,2604908165,1,20210916,,day,20210203,,147.0,,,225,1631825885,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667298017,1,20211020,,day,20210203,,267.0,,,259,1634756334,,0,5,5,105,3229
44,20210210,1,,usa-facts,deaths_incidence_num,state,ut,1600079087,1,20210210,,day,20210203,,12.0,,,7,1613105847,,0,5,5,105,3230
45,20210210,1,,usa-facts,deaths_incidence_num,state,va,1600079090,1,20210210,,day,20210203,,58.0,,,7,1613105847,,0,5,5,105,3231
46,20210210,1,,usa-facts,deaths_incidence_num,state,vt,1600079093,1,20210210,,day,20210203,,3.0,,,7,1613105847,,0,5,5,105,3232
47,20210210,1,,usa-facts,deaths_incidence_num,state,wa,1600079094,1,20210210,,day,20210203,,72.0,,,7,1613105847,,0,5,5,105,3233
48,20210916,1,,usa-facts,deaths_incidence_num,state,wi,2604908166,1,20210916,,day,20210203,,29.0,,,225,1631825885,,0,5,5,105,3234
49,20210210,1,,usa-facts,deaths_incidence_num,state,wv,1600079100,1,20210210,,day,20210203,,27.0,,,7,1613105847,,0,5,5,105,3235
50,20210210,1,,usa-facts,deaths_incidence_num,state,wy,1600079103,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,105,3236
0,20210210,1,,usa-facts,deaths_incidence_num,state,ak,1598050354,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3186
1,20210210,1,,usa-facts,deaths_incidence_num,state,al,1598050357,1,20210210,,day,20210204,,162.0,,,6,1613105872,,0,5,5,105,3187
2,20210210,1,,usa-facts,deaths_incidence_num,state,ar,1598050360,1,20210210,,day,20210204,,24.0,,,6,1613105872,,0,5,5,105,3188
3,20210210,1,,usa-facts,deaths_incidence_num,state,az,1598050363,1,20210210,,day,20210204,,176.0,,,6,1613105872,,0,5,5,105,3189
4,20210916,1,,usa-facts,deaths_incidence_num,state,ca,2604912685,1,20210916,,day,20210204,,384.0,,,224,1631825888,,0,5,5,105,3190
5,20210210,1,,usa-facts,deaths_incidence_num,state,co,1598050370,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3191
6,20210210,1,,usa-facts,deaths_incidence_num,state,ct,1598050374,1,20210210,,day,20210204,,28.0,,,6,1613105872,,0,5,5,105,3192
7,20210210,1,,usa-facts,deaths_incidence_num,state,dc,1598050377,1,20210210,,day,20210204,,6.0,,,6,1613105872,,0,5,5,105,3193
8,20210210,1,,usa-facts,deaths_incidence_num,state,de,1598050381,1,20210210,,day,20210204,,5.0,,,6,1613105872,,0,5,5,105,3194
9,20210210,1,,usa-facts,deaths_incidence_num,state,fl,1598050384,1,20210210,,day,20210204,,228.0,,,6,1613105872,,0,5,5,105,3195
10,20210210,1,,usa-facts,deaths_incidence_num,state,ga,1598050387,1,20210210,,day,20210204,,141.0,,,6,1613105872,,0,5,5,105,3196
11,20210210,1,,usa-facts,deaths_incidence_num,state,hi,1598050390,1,20210210,,day,20210204,,5.0,,,6,1613105872,,0,5,5,105,3197
12,20210210,1,,usa-facts,deaths_incidence_num,state,ia,1598050393,1,20210210,,day,20210204,,58.0,,,6,1613105872,,0,5,5,105,3198
13,20210210,1,,usa-facts,deaths_incidence_num,state,id,1598050396,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3199
14,20211020,1,,usa-facts,deaths_incidence_num,state,il,2667299809,1,20211020,,day,20210204,,76.0,,,258,1634756336,,0,5,5,105,3200
15,20210210,1,,usa-facts,deaths_incidence_num,state,in,1598050403,1,20210210,,day,20210204,,1546.0,,,6,1613105872,,0,5,5,105,3201
16,20210211,1,,usa-facts,deaths_incidence_num,state,ks,1586742673,1,20210211,,day,20210204,,86.0,,,7,1613083110,,0,5,5,105,3202
17,20210210,1,,usa-facts,deaths_incidence_num,state,ky,1598050413,1,20210210,,day,20210204,,58.0,,,6,1613105872,,0,5,5,105,3203
18,20210210,1,,usa-facts,deaths_incidence_num,state,la,1598050416,1,20210210,,day,20210204,,38.0,,,6,1613105872,,0,5,5,105,3204
19,20210210,1,,usa-facts,deaths_incidence_num,state,ma,1598050420,1,20210210,,day,20210204,,132.0,,,6,1613105872,,0,5,5,105,3205
20,20210210,1,,usa-facts,deaths_incidence_num,state,md,1598050423,1,20210210,,day,20210204,,29.0,,,6,1613105872,,0,5,5,105,3206
21,20210210,1,,usa-facts,deaths_incidence_num,state,me,1598050426,1,20210210,,day,20210204,,2.0,,,6,1613105872,,0,5,5,105,3207
22,20210210,1,,usa-facts,deaths_incidence_num,state,mi,1598050430,1,20210210,,day,20210204,,81.0,,,6,1613105872,,0,5,5,105,3208
23,20210210,1,,usa-facts,deaths_incidence_num,state,mn,1598050433,1,20210210,,day,20210204,,17.0,,,6,1613105872,,0,5,5,105,3209
24,20210210,1,,usa-facts,deaths_incidence_num,state,mo,1598050437,1,20210210,,day,20210204,,19.0,,,6,1613105872,,0,5,5,105,3210
25,20210210,1,,usa-facts,deaths_incidence_num,state,ms,1598050442,1,20210210,,day,20210204,,24.0,,,6,1613105872,,0,5,5,105,3211
26,20210210,1,,usa-facts,deaths_incidence_num,state,mt,1598050445,1,20210210,,day,20210204,,5.0,,,6,1613105872,,0,5,5,105,3212
27,20210210,1,,usa-facts,deaths_incidence_num,state,nc,1598050448,1,20210210,,day,20210204,,150.0,,,6,1613105872,,0,5,5,105,3213
28,20210210,1,,usa-facts,deaths_incidence_num,state,nd,1598050453,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3214
29,20210210,1,,usa-facts,deaths_incidence_num,state,ne,1598050456,1,20210210,,day,20210204,,21.0,,,6,1613105872,,0,5,5,105,3215
30,20210210,1,,usa-facts,deaths_incidence_num,state,nh,1598050464,1,20210210,,day,20210204,,9.0,,,6,1613105872,,0,5,5,105,3216
31,20210210,1,,usa-facts,deaths_incidence_num,state,nj,1598050467,1,20210210,,day,20210204,,100.0,,,6,1613105872,,0,5,5,105,3217
32,20210210,1,,usa-facts,deaths_incidence_num,state,nm,1598050470,1,20210210,,day,20210204,,17.0,,,6,1613105872,,0,5,5,105,3218
33,20210210,1,,usa-facts,deaths_incidence_num,state,nv,1598050474,1,20210210,,day,20210204,,51.0,,,6,1613105872,,0,5,5,105,3219
34,20210916,1,,usa-facts,deaths_incidence_num,state,ny,2604912686,1,20210916,,day,20210204,,150.0,,,224,1631825888,,0,5,5,105,3220
35,20210210,1,,usa-facts,deaths_incidence_num,state,oh,1598050480,1,20210210,,day,20210204,,79.0,,,6,1613105872,,0,5,5,105,3221
36,20211205,1,,usa-facts,deaths_incidence_num,state,ok,2790780910,1,20211205,,day,20210204,,0.0,,,304,1638727621,,0,5,5,105,3222
37,20210210,1,,usa-facts,deaths_incidence_num,state,or,1598050529,1,20210210,,day,20210204,,7.0,,,6,1613105872,,0,5,5,105,3223
38,20210210,1,,usa-facts,deaths_incidence_num,state,pa,1598050533,1,20210210,,day,20210204,,146.0,,,6,1613105872,,0,5,5,105,3224
39,20210210,1,,usa-facts,deaths_incidence_num,state,ri,1598050538,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3225
40,20210210,1,,usa-facts,deaths_incidence_num,state,sc,1598050541,1,20210210,,day,20210204,,93.0,,,6,1613105872,,0,5,5,105,3226
41,20210210,1,,usa-facts,deaths_incidence_num,state,sd,1598050546,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3227
42,20210916,1,,usa-facts,deaths_incidence_num,state,tn,2604912687,1,20210916,,day,20210204,,131.0,,,224,1631825888,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667299810,1,20211020,,day,20210204,,274.0,,,258,1634756336,,0,5,5,105,3229
44,20210210,1,,usa-facts,deaths_incidence_num,state,ut,1598050558,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3230
45,20210210,1,,usa-facts,deaths_incidence_num,state,va,1598050561,1,20210210,,day,20210204,,75.0,,,6,1613105872,,0,5,5,105,3231
46,20210210,1,,usa-facts,deaths_incidence_num,state,vt,1598050565,1,20210210,,day,20210204,,2.0,,,6,1613105872,,0,5,5,105,3232
47,20210210,1,,usa-facts,deaths_incidence_num,state,wa,1598050568,1,20210210,,day,20210204,,28.0,,,6,1613105872,,0,5,5,105,3233
48,20210916,1,,usa-facts,deaths_incidence_num,state,wi,2604912688,1,20210916,,day,20210204,,29.0,,,224,1631825888,,0,5,5,105,3234
49,20210210,1,,usa-facts,deaths_incidence_num,state,wv,1598050579,1,20210210,,day,20210204,,22.0,,,6,1613105872,,0,5,5,105,3235
50,20210210,1,,usa-facts,deaths_incidence_num,state,wy,1598050584,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,105,3236
0,20210210,1,,usa-facts,deaths_incidence_num,state,ak,1598452390,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,105,3186
1,20210210,1,,usa-facts,deaths_incidence_num,state,al,1598452393,1,20210210,,day,20210205,,84.0,,,5,1613105897,,0,5,5,105,3187
2,20210210,1,,usa-facts,deaths_incidence_num,state,ar,1598452398,1,20210210,,day,20210205,,41.0,,,5,1613105897,,0,5,5,105,3188
3,20210210,1,,usa-facts,deaths_incidence_num,state,az,1598452401,1,20210210,,day,20210205,,191.0,,,5,1613105897,,0,5,5,105,3189
4,20210916,1,,usa-facts,deaths_incidence_num,state,ca,2604917265,1,20210916,,day,20210205,,367.0,,,223,1631825891,,0,5,5,105,3190
5,20210210,1,,usa-facts,deaths_incidence_num,state,co,1598452408,1,20210210,,day,20210205,,40.0,,,5,1613105897,,0,5,5,105,3191
6,20210210,1,,usa-facts,deaths_incidence_num,state,ct,1598452412,1,20210210,,day,20210205,,29.0,,,5,1613105897,,0,5,5,105,3192
7,20210210,1,,usa-facts,deaths_incidence_num,state,dc,1598452415,1,20210210,,day,20210205,,8.0,,,5,1613105897,,0,5,5,105,3193
8,20210210,1,,usa-facts,deaths_incidence_num,state,de,1598452424,1,20210210,,day,20210205,,56.0,,,5,1613105897,,0,5,5,105,3194
9,20210210,1,,usa-facts,deaths_incidence_num,state,fl,1598452431,1,20210210,,day,20210205,,210.0,,,5,1613105897,,0,5,5,105,3195
10,20210210,1,,usa-facts,deaths_incidence_num,state,ga,1598452436,1,20210210,,day,20210205,,98.0,,,5,1613105897,,0,5,5,105,3196
11,20210210,1,,usa-facts,deaths_incidence_num,state,hi,1598452441,1,20210210,,day,20210205,,-3.0,,,5,1613105897,,0,5,5,105,3197
12,20210210,1,,usa-facts,deaths_incidence_num,state,ia,1598452446,1,20210210,,day,20210205,,34.0,,,5,1613105897,,0,5,5,105,3198
13,20210210,1,,usa-facts,deaths_incidence_num,state,id,1598452451,1,20210210,,day,20210205,,11.0,,,5,1613105897,,0,5,5,105,3199
14,20211020,1,,usa-facts,deaths_incidence_num,state,il,2667301635,1,20211020,,day,20210205,,106.0,,,257,1634756337,,0,5,5,105,3200
15,20210210,1,,usa-facts,deaths_incidence_num,state,in,1598452458,1,20210210,,day,20210205,,49.0,,,5,1613105897,,0,5,5,105,3201
16,20210211,1,,usa-facts,deaths_incidence_num,state,ks,1586745195,1,20210211,,day,20210205,,206.0,,,6,1613083112,,0,5,5,105,3202
17,20210210,1,,usa-facts,deaths_incidence_num,state,ky,1598452470,1,20210210,,day,20210205,,50.0,,,5,1613105897,,0,5,5,105,3203
18,20210210,1,,usa-facts,deaths_incidence_num,state,la,1598452474,1,20210210,,day,20210205,,32.0,,,5,1613105897,,0,5,5,105,3204
19,20210210,1,,usa-facts,deaths_incidence_num,state,ma,1598452480,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,105,3205
20,20210210,1,,usa-facts,deaths_incidence_num,state,md,1598452484,1,20210210,,day,20210205,,39.0,,,5,1613105897,,0,5,5,105,3206
21,20210210,1,,usa-facts,deaths_incidence_num,state,me,1598452489,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,105,3207
22,20210210,1,,usa-facts,deaths_incidence_num,state,mi,1598452491,1,20210210,,day,20210205,,25.0,,,5,1613105897,,0,5,5,105,3208
23,20210210,1,,usa-facts,deaths_incidence_num,state,mn,1598452494,1,20210210,,day,20210205,,22.0,,,5,1613105897,,0,5,5,105,3209
24,20210210,1,,usa-facts,deaths_incidence_num,state,mo,1598452498,1,20210210,,day,20210205,,13.0,,,5,1613105897,,0,5,5,105,3210
25,20210210,1,,usa-facts,deaths_incidence_num,state,ms,1598452501,1,20210210,,day,20210205,,40.0,,,5,1613105897,,0,5,5,105,3211
26,20210210,1,,usa-facts,deaths_incidence_num,state,mt,1598452504,1,20210210,,day,20210205,,-1.0,,,5,1613105897,,0,5,5,105,3212
27,20210210,1,,usa-facts,deaths_incidence_num,state,nc,1598452510,1,20210210,,day,20210205,,113.0,,,5,1613105897,,0,5,5,105,3213
28,20210210,1,,usa-facts,deaths_incidence_num,state,nd,1598452514,1,20210210,,day,20210205,,4.0,,,5,1613105897,,0,5,5,105,3214
29,20210210,1,,usa-facts,deaths_incidence_num,state,ne,1598452518,1,20210210,,day,20210205,,6.0,,,5,1613105897,,0,5,5,105,3215
30,20210210,1,,usa-facts,deaths_incidence_num,state,nh,1598452524,1,20210210,,day,20210205,,6.0,,,5,1613105897,,0,5,5,105,3216
31,20210210,1,,usa-facts,deaths_incidence_num,state,nj,1598452528,1,20210210,,day,20210205,,93.0,,,5,1613105897,,0,5,5,105,3217
32,20210210,1,,usa-facts,deaths_incidence_num,state,nm,1598452534,1,20210210,,day,20210205,,23.0,,,5,1613105897,,0,5,5,105,3218
33,20210210,1,,usa-facts,deaths_incidence_num,state,nv,1598452539,1,20210210,,day,20210205,,39.0,,,5,1613105897,,0,5,5,105,3219
34,20210210,1,,usa-facts,deaths_incidence_num,state,ny,1598452544,1,20210210,,day,20210205,,170.0,,,5,1613105897,,0,5,5,105,3220
35,20210210,1,,usa-facts,deaths_incidence_num,state,oh,1598452549,1,20210210,,day,20210205,,62.0,,,5,1613105897,,0,5,5,105,3221
36,20211205,1,,usa-facts,deaths_incidence_num,state,ok,2790780931,1,20211205,,day,20210205,,0.0,,,303,1638727622,,0,5,5,105,3222
37,20210210,1,,usa-facts,deaths_incidence_num,state,or,1598452575,1,20210210,,day,20210205,,4.0,,,5,1613105897,,0,5,5,105,3223
38,20210210,1,,usa-facts,deaths_incidence_num,state,pa,1598452582,1,20210210,,day,20210205,,138.0,,,5,1613105897,,0,5,5,105,3224
39,20210210,1,,usa-facts,deaths_incidence_num,state,ri,1598452585,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,105,3225
40,20210210,1,,usa-facts,deaths_incidence_num,state,sc,1598452603,1,20210210,,day,20210205,,66.0,,,5,1613105897,,0,5,5,105,3226
41,20210210,1,,usa-facts,deaths_incidence_num,state,sd,1598452606,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,105,3227
42,20210916,1,,usa-facts,deaths_incidence_num,state,tn,2604917266,1,20210916,,day,20210205,,172.0,,,223,1631825891,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667301636,1,20211020,,day,20210205,,248.0,,,257,1634756337,,0,5,5,105,3229
